,ps,10-01-2025,-,-,-,35,10-01-2025 12:39:59.742,January,35 - Temperature set to device,0
Water valve,ps,10-01-2025,J12,-,-,0,10-01-2025 12:42:45.807,January,Liquid Level - 2493,0
Water valve,ps,10-01-2025,J13,-,-,0,10-01-2025 12:42:48.481,January,Liquid Level - 2463,0
Water valve,ps,10-01-2025,J14,-,-,0,10-01-2025 12:42:51.329,January,Liquid Level - 2496,0
Water valve,ps,10-01-2025,J15,-,-,0,10-01-2025 12:42:56.531,January,Liquid Level - 2506,0
Water valve,ps,10-01-2025,J16,-,-,0,10-01-2025 12:42:59.370,January,Liquid Level - 2494,0
Water valve,ps,10-01-2025,J17,-,-,0,10-01-2025 12:43:02.045,January,Liquid Level - 2499,0
Water valve,ps,10-01-2025,J18,-,-,0,10-01-2025 12:43:05.913,January,Liquid Level - 2503,0
Water valve,ps,10-01-2025,J19,-,-,0,10-01-2025 12:43:11.108,January,Liquid Level - 2493,0
Water valve,ps,10-01-2025,J20,-,-,0,10-01-2025 12:43:13.959,January,Liquid Level - 2476,0
Water valve,ps,10-01-2025,J21,-,-,0,10-01-2025 12:43:16.609,January,Liquid Level - 2494,0
Water valve,ps,10-01-2025,J22,-,-,0,10-01-2025 12:43:19.264,January,Liquid Level - 2502,0
Water valve,ps,10-01-2025,J23,-,-,0,10-01-2025 12:43:21.947,January,Liquid Level - 2501,0
Water valve,ps,10-01-2025,J24,-,-,0,10-01-2025 12:43:24.608,January,Liquid Level - 2499,0
Water valve,ps,10-01-2025,J25,-,-,0,10-01-2025 12:43:27.273,January,Liquid Level - 2517,0
Water valve,ps,10-01-2025,J26,-,-,0,10-01-2025 12:43:29.946,January,Liquid Level - 2504,0
Water valve,ps,10-01-2025,J27,-,-,0,10-01-2025 12:43:33.439,January,Liquid Level - 2546,0
Water valve,ps,10-01-2025,J28,-,-,0,10-01-2025 12:43:36.289,January,Liquid Level - 2549,0
Water valve,ps,10-01-2025,J29,-,-,0,10-01-2025 12:43:38.966,January,Liquid Level - 2523,0
Water valve,ps,10-01-2025,J30,-,-,0,10-01-2025 12:43:41.645,January,Liquid Level - 2525,0
Water valve,ps,10-01-2025,J31,-,-,0,10-01-2025 12:43:44.301,January,Liquid Level - 2517,0
Water valve,ps,10-01-2025,J32,-,-,0,10-01-2025 12:43:46.985,January,Liquid Level - 2533,0
Water valve,ps,10-01-2025,J33,-,-,0,10-01-2025 12:43:52.062,January,Liquid Level - 2459,0
Water valve,ps,10-01-2025,W1,-,-,0,10-01-2025 12:43:56.866,January,Liquid Level - 2488,0
Water valve,ps,10-01-2025,W2,-,-,0,10-01-2025 12:43:59.500,January,Liquid Level - 2490,0
Water valve,ps,10-01-2025,W3,-,-,0,10-01-2025 12:44:02.153,January,Liquid Level - 2476,0
Water valve,ps,10-01-2025,W4,-,-,0,10-01-2025 12:44:05.001,January,Liquid Level - 2302,0
Water valve,ps,10-01-2025,W5,-,-,0,10-01-2025 12:44:10.205,January,Liquid Level - 2478,0
Water valve,ps,10-01-2025,W6,-,-,0,10-01-2025 12:44:13.045,January,Liquid Level - 2484,0
Water valve,ps,10-01-2025,H1,-,-,0,10-01-2025 12:44:19.801,January,Liquid Level - 3472,0
Water valve,ps,10-01-2025,H2,-,-,0,10-01-2025 12:44:22.571,January,Liquid Level - 3449,0
Water valve,ps,10-01-2025,H3,-,-,0,10-01-2025 12:44:25.244,January,Liquid Level - 3449,0
Water valve,ps,10-01-2025,-,-,-,0,10-01-2025 12:44:37.980,January,Home Reached,0
Water valve,ps,10-01-2025,-,-,-,0,10-01-2025 12:44:41.626,January,Home Reached,0
H- E,ps,10-01-2025,-,-,-,0,10-01-2025 12:44:55.905,January,Protorun Started,179
H- E,ps,10-01-2025,-,-,-,30,10-01-2025 12:45:06.579,January,30 - Temperature set to device,179
H- E,ps,10-01-2025,-,-,-,0,10-01-2025 12:45:07.739,January,Heater Switched On ,179
H- E,ps,10-01-2025,-,-,-,0,10-01-2025 12:45:09.054,January,Heater Door Closed,179
H- E,ps,10-01-2025,-,-,-,29,10-01-2025 12:45:09.397,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:45:14.567,January,Device temperature ,179
H- E,ps,10-01-2025,W1,Tap Water,--,0,10-01-2025 12:45:19.728,January,Water Valve : 1 is Off,179
H- E,ps,10-01-2025,W2,Tap Water,--,0,10-01-2025 12:45:20.407,January,Water Valve : 2 is Off,179
H- E,ps,10-01-2025,W3,Tap Water,--,0,10-01-2025 12:45:21.071,January,Water Valve : 3 is Off,179
H- E,ps,10-01-2025,W4,Tap Water,--,0,10-01-2025 12:45:21.757,January,Water Valve : 4 is Off,179
H- E,ps,10-01-2025,W5,Tap Water,--,0,10-01-2025 12:45:22.421,January,Water Valve : 5 is Off,179
H- E,ps,10-01-2025,W6,Tap Water,--,0,10-01-2025 12:45:23.091,January,Water Valve : 6 is Off,179
H- E,ps,10-01-2025,-,-,-,0,10-01-2025 12:45:24.563,January,Home Reached,179
H- E,ps,10-01-2025,-,-,-,0,10-01-2025 12:45:26.955,January,Home Reached,179
H- E,ps,10-01-2025,H1,-,-,0,10-01-2025 12:45:38.569,January,Liquid Level - 3439,179
H- E,ps,10-01-2025,H2,-,-,0,10-01-2025 12:45:41.258,January,Liquid Level - 3419,179
H- E,ps,10-01-2025,H3,-,-,0,10-01-2025 12:45:43.930,January,Liquid Level - 3405,179
H- E,ps,10-01-2025,L1,-,-,0,10-01-2025 12:45:47.696,January,Liquid Level - 250,179
H- E,ps,10-01-2025,L2,-,-,0,10-01-2025 12:45:50.581,January,Liquid Level - 250,179
H- E,ps,10-01-2025,L3,-,-,0,10-01-2025 12:45:53.263,January,Liquid Level - 289,179
H- E,ps,10-01-2025,-,-,-,0,10-01-2025 12:46:04.684,January,Home Reached,179
H- E,ps,10-01-2025,-,-,-,0,10-01-2025 12:46:07.313,January,Home Reached,179
H- E,ps,10-01-2025,,,R1,0,10-01-2025 12:46:10.333,January,Test Started,179
H- E,ps,10-01-2025,L1,Loading,R1,0,10-01-2025 12:46:21.551,January,Picked From,179
H- E,ps,10-01-2025,H1,Heating,R1,0,10-01-2025 12:46:28.788,January,Placed In,179
H- E,ps,10-01-2025,-,-,-,0,10-01-2025 12:46:29.329,January,Heater Door Closed,179
H- E,ps,10-01-2025,-,-,-,30,10-01-2025 12:46:29.672,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,30,10-01-2025 12:46:34.844,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,30,10-01-2025 12:46:40.005,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:46:45.166,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,30,10-01-2025 12:46:50.347,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,30,10-01-2025 12:46:55.516,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,30,10-01-2025 12:47:00.691,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,30,10-01-2025 12:47:05.866,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,30,10-01-2025 12:47:11.043,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:47:16.210,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:47:21.370,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:47:26.550,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:47:31.710,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:47:36.886,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:47:42.067,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:47:47.230,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,30,10-01-2025 12:47:52.406,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:47:57.572,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:48:02.754,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:48:07.911,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,30,10-01-2025 12:48:13.073,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:48:18.254,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:48:23.415,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:48:28.586,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:48:33.770,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:48:38.922,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:48:44.165,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:48:49.339,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:48:54.514,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:48:59.681,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:49:04.866,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:49:10.041,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:49:15.215,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:49:20.390,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:49:25.560,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:49:30.738,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:49:35.909,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:49:41.063,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:49:46.230,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:49:51.406,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:49:56.570,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:50:01.743,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:50:06.922,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:50:12.092,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:50:17.270,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:50:22.429,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:50:27.593,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:50:32.754,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:50:37.920,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:50:43.097,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:50:48.268,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:50:53.441,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:50:58.601,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:51:03.776,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:51:08.947,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:51:14.114,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:51:19.287,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:51:24.457,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:51:29.625,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:51:34.798,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:51:39.968,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:51:45.141,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:51:50.319,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:51:55.472,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:52:00.629,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:52:05.797,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:52:10.965,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:52:16.139,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:52:21.309,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:52:26.473,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:52:31.632,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:52:36.814,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:52:41.986,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:52:47.158,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:52:52.323,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:52:57.506,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:53:02.667,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:53:07.844,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:53:13.015,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:53:18.194,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:53:23.355,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:53:28.519,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:53:33.683,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:53:38.852,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:53:44.035,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:53:49.192,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:53:54.354,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:53:59.529,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:54:04.704,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:54:09.866,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:54:15.033,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:54:20.194,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:54:25.353,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:54:30.537,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:54:35.707,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:54:40.942,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:54:46.039,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:54:51.222,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:54:56.392,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:55:01.556,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:55:06.733,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:55:11.909,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:55:17.070,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:55:22.256,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:55:27.424,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:55:32.590,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:55:37.766,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:55:42.933,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:55:48.110,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:55:53.282,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:55:58.456,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:56:03.631,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:56:08.786,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:56:13.959,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:56:19.123,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:56:24.295,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:56:29.461,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:56:34.631,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:56:39.800,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:56:44.959,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:56:50.130,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:56:55.299,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:57:00.459,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:57:05.616,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:57:10.955,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:57:16.123,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:57:21.298,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:57:26.465,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 12:57:31.642,January,Device temperature ,179
H- E,ps,10-01-2025,-,-,-,0,10-01-2025 12:58:40.178,January,Heater Switched Off ,179
H- E,ps,10-01-2025,W1,Tap Water,--,0,10-01-2025 12:58:41.156,January,Water Valve : 1 is Off,179
H- E,ps,10-01-2025,W2,Tap Water,--,0,10-01-2025 12:58:41.823,January,Water Valve : 2 is Off,179
H- E,ps,10-01-2025,W3,Tap Water,--,0,10-01-2025 12:58:42.492,January,Water Valve : 3 is Off,179
H- E,ps,10-01-2025,W4,Tap Water,--,0,10-01-2025 12:58:43.172,January,Water Valve : 4 is Off,179
H- E,ps,10-01-2025,W5,Tap Water,--,0,10-01-2025 12:58:43.839,January,Water Valve : 5 is Off,179
H- E,ps,10-01-2025,W6,Tap Water,--,0,10-01-2025 12:58:44.520,January,Water Valve : 6 is Off,179
H- E,ps,10-01-2025,-,-,-,0,10-01-2025 12:58:45.016,January,Protorun Stopped,179
H- E,ps,10-01-2025,-,-,-,0,10-01-2025 12:59:07.606,January,Protorun Started,180
H- E,ps,10-01-2025,-,-,-,30,10-01-2025 12:59:18.203,January,30 - Temperature set to device,180
H- E,ps,10-01-2025,-,-,-,0,10-01-2025 12:59:19.375,January,Heater Switched On ,180
H- E,ps,10-01-2025,-,-,-,0,10-01-2025 12:59:20.690,January,Heater Door Closed,180
H- E,ps,10-01-2025,-,-,-,31,10-01-2025 12:59:21.031,January,Device temperature ,180
H- E,ps,10-01-2025,W1,Tap Water,--,0,10-01-2025 12:59:26.189,January,Water Valve : 1 is Off,180
H- E,ps,10-01-2025,W2,Tap Water,--,0,10-01-2025 12:59:26.853,January,Water Valve : 2 is Off,180
H- E,ps,10-01-2025,W3,Tap Water,--,0,10-01-2025 12:59:27.535,January,Water Valve : 3 is Off,180
H- E,ps,10-01-2025,W4,Tap Water,--,0,10-01-2025 12:59:28.202,January,Water Valve : 4 is Off,180
H- E,ps,10-01-2025,W5,Tap Water,--,0,10-01-2025 12:59:28.865,January,Water Valve : 5 is Off,180
H- E,ps,10-01-2025,W6,Tap Water,--,0,10-01-2025 12:59:29.549,January,Water Valve : 6 is Off,180
H- E,ps,10-01-2025,-,-,-,0,10-01-2025 12:59:42.736,January,Home Reached,180
H- E,ps,10-01-2025,-,-,-,0,10-01-2025 12:59:45.406,January,Home Reached,180
H- E,ps,10-01-2025,H1,-,-,0,10-01-2025 12:59:57.023,January,Liquid Level - 3442,180
H- E,ps,10-01-2025,H2,-,-,0,10-01-2025 12:59:59.725,January,Liquid Level - 3432,180
H- E,ps,10-01-2025,H3,-,-,0,10-01-2025 13:00:02.389,January,Liquid Level - 3420,180
H- E,ps,10-01-2025,L1,-,-,0,10-01-2025 13:00:06.154,January,Liquid Level - 264,180
H- E,ps,10-01-2025,L2,-,-,0,10-01-2025 13:00:09.076,January,Liquid Level - 250,180
H- E,ps,10-01-2025,L3,-,-,0,10-01-2025 13:00:11.742,January,Liquid Level - 295,180
H- E,ps,10-01-2025,-,-,-,0,10-01-2025 13:00:23.187,January,Home Reached,180
H- E,ps,10-01-2025,-,-,-,0,10-01-2025 13:00:25.817,January,Home Reached,180
H- E,ps,10-01-2025,,Heating,R1,0,10-01-2025 13:00:28.824,January,Test Started,180
H- E,ps,10-01-2025,L1,Loading,R1,0,10-01-2025 13:00:40.045,January,Picked From,180
H- E,ps,10-01-2025,H1,Heating,R1,0,10-01-2025 13:00:47.254,January,Placed In,180
H- E,ps,10-01-2025,-,-,-,0,10-01-2025 13:00:47.796,January,Heater Door Closed,180
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 13:00:48.120,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 13:00:53.298,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 13:00:58.458,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 13:01:03.624,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 13:01:08.801,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 13:01:13.962,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 13:01:19.144,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 13:01:24.306,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 13:01:29.483,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 13:01:34.660,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 13:01:39.814,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 13:01:44.975,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 13:01:50.150,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 13:01:55.320,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 13:02:00.495,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 13:02:05.671,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,33,10-01-2025 13:02:10.839,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 13:02:16.010,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 13:02:21.185,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,33,10-01-2025 13:02:26.351,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,33,10-01-2025 13:02:31.510,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,33,10-01-2025 13:02:36.685,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,33,10-01-2025 13:02:41.858,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,32,10-01-2025 13:02:47.016,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,33,10-01-2025 13:02:52.179,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,33,10-01-2025 13:02:57.366,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,33,10-01-2025 13:03:02.541,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,33,10-01-2025 13:03:07.715,January,Device temperature ,180
H- E,ps,10-01-2025,-,-,-,33,10-01-2025 13:03:12.880,January,Device temperature ,180
