H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:21:40.873,March,Protorun Started,318
H&E,ps,04-03-2025,-,-,-,30,04-03-2025 06:21:51.261,March,30 - Temperature set to device,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:21:52.532,March,Heater Switched On ,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:21:53.941,March,Heater Door Closed,318
H&E,ps,04-03-2025,-,-,-,545,04-03-2025 06:21:54.377,March,Device temperature ,318
H&E,ps,04-03-2025,W1,Tap Water,--,0,04-03-2025 06:21:59.651,March,Water Valve : 1 is Off,318
H&E,ps,04-03-2025,W2,Tap Water,--,0,04-03-2025 06:22:00.414,March,Water Valve : 2 is Off,318
H&E,ps,04-03-2025,W3,Tap Water,--,0,04-03-2025 06:22:01.197,March,Water Valve : 3 is Off,318
H&E,ps,04-03-2025,W4,Tap Water,--,0,04-03-2025 06:22:01.957,March,Water Valve : 4 is Off,318
H&E,ps,04-03-2025,W5,Tap Water,--,0,04-03-2025 06:22:02.738,March,Water Valve : 5 is Off,318
H&E,ps,04-03-2025,W6,Tap Water,--,0,04-03-2025 06:22:03.504,March,Water Valve : 6 is Off,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:22:17.503,March,Home Reached,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:22:33.422,March,Home Reached,318
H&E,ps,04-03-2025,L1,-,-,0,04-03-2025 06:22:43.429,March,Liquid Level - 500,318
H&E,ps,04-03-2025,L2,-,-,0,04-03-2025 06:22:46.185,March,Liquid Level - 500,318
H&E,ps,04-03-2025,L3,-,-,0,04-03-2025 06:22:48.977,March,Liquid Level - 500,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:23:02.676,March,Home Reached,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:23:18.564,March,Home Reached,318
H&E,ps,04-03-2025,,,R1,0,04-03-2025 06:23:20.493,March,Test Started,318
H&E,ps,04-03-2025,L1,Loading,R1,0,04-03-2025 06:23:27.333,March,Picked From,318
H&E,ps,04-03-2025,H1,Heating,R1,0,04-03-2025 06:23:34.734,March,Placed In,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:23:35.373,March,Heater Door Closed,318
H&E,ps,04-03-2025,-,-,-,545,04-03-2025 06:23:35.792,March,Device temperature ,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:29:39.999,March,Heater Door Opened,318
H&E,ps,04-03-2025,,,R2,0,04-03-2025 06:29:40.667,March,Test Started,318
H&E,ps,04-03-2025,L2,Loading,R2,0,04-03-2025 06:29:47.478,March,Picked From,318
H&E,ps,04-03-2025,H2,Heating,R2,0,04-03-2025 06:29:54.301,March,Placed In,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:29:54.934,March,Heater Door Closed,318
H&E,ps,04-03-2025,-,-,-,545,04-03-2025 06:29:55.355,March,Device temperature ,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:33:35.547,March,Heater Door Opened,318
H&E,ps,04-03-2025,H1,Heating,R1,0,04-03-2025 06:33:41.968,March,Picked From,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:33:42.589,March,Heater Door Closed,318
H&E,ps,04-03-2025,J1,XYLENE-1,R1,0,04-03-2025 06:33:49.548,March,Placed In,318
H&E,ps,04-03-2025,J1,XYLENE-1,R1,0,04-03-2025 06:35:56.415,March,Picked From,318
H&E,ps,04-03-2025,J2,XYLENE-2,R1,0,04-03-2025 06:36:02.726,March,Placed In,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:36:10.510,March,Heater Door Opened,318
H&E,ps,04-03-2025,,,R3,0,04-03-2025 06:36:11.194,March,Test Started,318
H&E,ps,04-03-2025,L3,Loading,R3,0,04-03-2025 06:36:18.002,March,Picked From,318
H&E,ps,04-03-2025,H3,Heating,R3,0,04-03-2025 06:36:24.833,March,Placed In,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:36:25.484,March,Heater Door Closed,318
H&E,ps,04-03-2025,-,-,-,545,04-03-2025 06:36:25.908,March,Device temperature ,318
H&E,ps,04-03-2025,J2,XYLENE-2,R1,0,04-03-2025 06:38:10.576,March,Picked From,318
H&E,ps,04-03-2025,J4,100 % Alcohol,R1,0,04-03-2025 06:38:17.377,March,Placed In,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:40:04.911,March,Heater Door Opened,318
H&E,ps,04-03-2025,H2,Heating,R2,0,04-03-2025 06:40:28.335,March,Picked From,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:40:28.988,March,Heater Door Closed,318
H&E,ps,04-03-2025,J1,XYLENE-1,R2,0,04-03-2025 06:40:35.916,March,Placed In,318
H&E,ps,04-03-2025,J4,100 % Alcohol,R1,0,04-03-2025 06:40:46.177,March,Picked From,318
H&E,ps,04-03-2025,J5,70%Alcohol,R1,0,04-03-2025 06:40:52.472,March,Placed In,318
H&E,ps,04-03-2025,J1,XYLENE-1,R2,0,04-03-2025 06:42:43.304,March,Picked From,318
H&E,ps,04-03-2025,J2,XYLENE-2,R2,0,04-03-2025 06:42:49.621,March,Placed In,318
H&E,ps,04-03-2025,J5,70%Alcohol,R1,0,04-03-2025 06:42:59.294,March,Picked From,318
H&E,ps,04-03-2025,J6,95% Alcohol,R1,0,04-03-2025 06:43:05.597,March,Placed In,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:43:12.058,March,Heater Door Opened,318
H&E,ps,04-03-2025,L1,-,-,0,04-03-2025 06:43:16.570,March,Liquid Level - 500,318
H&E,ps,04-03-2025,L2,-,-,0,04-03-2025 06:43:19.532,March,Liquid Level - 500,318
H&E,ps,04-03-2025,L3,-,-,0,04-03-2025 06:43:22.294,March,Liquid Level - 500,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:43:36.003,March,Home Reached,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:43:51.835,March,Home Reached,318
H&E,ps,04-03-2025,,,R4,0,04-03-2025 06:43:53.614,March,Test Started,318
H&E,ps,04-03-2025,L1,Loading,R4,0,04-03-2025 06:44:00.465,March,Picked From,318
H&E,ps,04-03-2025,H1,Heating,R4,0,04-03-2025 06:44:07.792,March,Placed In,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:44:08.441,March,Heater Door Closed,318
H&E,ps,04-03-2025,-,-,-,545,04-03-2025 06:44:08.859,March,Device temperature ,318
H&E,ps,04-03-2025,W1,Tap Water,--,0,04-03-2025 06:44:47.902,March,Water Valve : 1 is On,318
H&E,ps,04-03-2025,J2,XYLENE-2,R2,0,04-03-2025 06:44:56.462,March,Picked From,318
H&E,ps,04-03-2025,J4,100 % Alcohol,R2,0,04-03-2025 06:45:03.283,March,Placed In,318
H&E,ps,04-03-2025,J6,95% Alcohol,R1,0,04-03-2025 06:45:12.419,March,Picked From,318
H&E,ps,04-03-2025,W1,Running TAP Water,R1,0,04-03-2025 06:45:19.723,March,Placed In,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:46:25.709,March,Heater Door Opened,318
H&E,ps,04-03-2025,H3,Heating,R3,0,04-03-2025 06:46:36.114,March,Picked From,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:46:36.750,March,Heater Door Closed,318
H&E,ps,04-03-2025,J1,XYLENE-1,R3,0,04-03-2025 06:46:43.693,March,Placed In,318
H&E,ps,04-03-2025,J4,100 % Alcohol,R2,0,04-03-2025 06:47:11.111,March,Picked From,318
H&E,ps,04-03-2025,J5,70%Alcohol,R2,0,04-03-2025 06:47:17.402,March,Placed In,318
H&E,ps,04-03-2025,W1,Tap Water,--,0,04-03-2025 06:47:21.010,March,Water Valve : 1 is Off,318
H&E,ps,04-03-2025,W1,Running TAP Water,R1,0,04-03-2025 06:47:28.591,March,Picked From,318
H&E,ps,04-03-2025,J8,Hematoxin,R1,0,04-03-2025 06:47:35.388,March,Placed In,318
H&E,ps,04-03-2025,J1,XYLENE-1,R3,0,04-03-2025 06:48:52.521,March,Picked From,318
H&E,ps,04-03-2025,J2,XYLENE-2,R3,0,04-03-2025 06:48:58.819,March,Placed In,318
H&E,ps,04-03-2025,J5,70%Alcohol,R2,0,04-03-2025 06:50:03.970,March,Picked From,318
H&E,ps,04-03-2025,J6,95% Alcohol,R2,0,04-03-2025 06:50:10.270,March,Placed In,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:50:12.989,March,Heater Door Opened,318
H&E,ps,04-03-2025,,,R5,0,04-03-2025 06:50:13.675,March,Test Started,318
H&E,ps,04-03-2025,L2,Loading,R5,0,04-03-2025 06:50:21.004,March,Picked From,318
H&E,ps,04-03-2025,H2,Heating,R5,0,04-03-2025 06:50:27.829,March,Placed In,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:50:28.466,March,Heater Door Closed,318
H&E,ps,04-03-2025,-,-,-,545,04-03-2025 06:50:28.914,March,Device temperature ,318
H&E,ps,04-03-2025,W2,Tap Water,--,0,04-03-2025 06:50:29.706,March,Water Valve : 2 is On,318
H&E,ps,04-03-2025,J8,Hematoxin,R1,0,04-03-2025 06:50:44.715,March,Picked From,318
H&E,ps,04-03-2025,W2,Running TAP Water,R1,0,04-03-2025 06:50:51.545,March,Placed In,318
H&E,ps,04-03-2025,J2,XYLENE-2,R3,0,04-03-2025 06:51:08.167,March,Picked From,318
H&E,ps,04-03-2025,J4,100 % Alcohol,R3,0,04-03-2025 06:51:14.979,March,Placed In,318
H&E,ps,04-03-2025,W2,Tap Water,--,0,04-03-2025 06:51:51.846,March,Water Valve : 2 is Off,318
H&E,ps,04-03-2025,W2,Running TAP Water,R1,0,04-03-2025 06:52:00.415,March,Picked From,318
H&E,ps,04-03-2025,J9,Mild Acid,R1,0,04-03-2025 06:52:07.212,March,Placed In,318
H&E,ps,04-03-2025,W1,Tap Water,--,0,04-03-2025 06:52:07.614,March,Water Valve : 1 is On,318
H&E,ps,04-03-2025,J6,95% Alcohol,R2,0,04-03-2025 06:52:17.112,March,Picked From,318
H&E,ps,04-03-2025,W1,Running TAP Water,R2,0,04-03-2025 06:52:24.405,March,Placed In,318
H&E,ps,04-03-2025,W2,Tap Water,--,0,04-03-2025 06:52:49.523,March,Water Valve : 2 is On,318
H&E,ps,04-03-2025,J9,Mild Acid,R1,0,04-03-2025 06:53:13.521,March,Picked From,318
H&E,ps,04-03-2025,W2,Running TAP Water,R1,0,04-03-2025 06:53:20.330,March,Placed In,318
H&E,ps,04-03-2025,J4,100 % Alcohol,R3,0,04-03-2025 06:53:34.813,March,Picked From,318
H&E,ps,04-03-2025,J5,70%Alcohol,R3,0,04-03-2025 06:53:41.139,March,Placed In,318
H&E,ps,04-03-2025,-,-,-,0,04-03-2025 06:54:08.585,March,Heater Door Opened,318
H&E,ps,04-03-2025,H1,Heating,R4,0,04-03-2025 06:54:17.070,March,Picked From,318
