H&E,ps,10-03-2025,-,-,-,0,10-03-2025 14:34:55.077,March,Protorun Started,352
H&E,ps,10-03-2025,-,-,-,30,10-03-2025 14:35:05.479,March,30 - Temperature set to device,352
H&E,ps,10-03-2025,-,-,-,0,10-03-2025 14:35:06.754,March,Heater Switched On ,352
H&E,ps,10-03-2025,-,-,-,0,10-03-2025 14:35:08.179,March,Heater Door Closed,352
H&E,ps,10-03-2025,-,-,-,545,10-03-2025 14:35:08.595,March,Device temperature ,352
H&E,ps,10-03-2025,W1,Tap Water,--,0,10-03-2025 14:35:13.879,March,Water Valve : 1 is Off,352
H&E,ps,10-03-2025,W2,Tap Water,--,0,10-03-2025 14:35:14.668,March,Water Valve : 2 is Off,352
H&E,ps,10-03-2025,W3,Tap Water,--,0,10-03-2025 14:35:15.424,March,Water Valve : 3 is Off,352
H&E,ps,10-03-2025,W4,Tap Water,--,0,10-03-2025 14:35:16.203,March,Water Valve : 4 is Off,352
H&E,ps,10-03-2025,W5,Tap Water,--,0,10-03-2025 14:35:16.966,March,Water Valve : 5 is Off,352
H&E,ps,10-03-2025,W6,Tap Water,--,0,10-03-2025 14:35:17.730,March,Water Valve : 6 is Off,352
H&E,ps,10-03-2025,-,-,-,0,10-03-2025 14:35:31.756,March,Home Reached,352
H&E,ps,10-03-2025,-,-,-,0,10-03-2025 14:35:47.574,March,Home Reached,352
H&E,ps,10-03-2025,L1,-,-,0,10-03-2025 14:35:57.539,March,Liquid Level - 200,352
H&E,ps,10-03-2025,L2,-,-,0,10-03-2025 14:36:00.264,March,Liquid Level - 200,352
H&E,ps,10-03-2025,L3,-,-,0,10-03-2025 14:36:03.037,March,Liquid Level - 200,352
H&E,ps,10-03-2025,-,-,-,0,10-03-2025 14:36:16.791,March,Home Reached,352
H&E,ps,10-03-2025,-,-,-,0,10-03-2025 14:36:31.604,March,Home Reached,352
H&E,ps,10-03-2025,,,R1,0,10-03-2025 14:36:33.183,March,Test Started,352
H&E,ps,10-03-2025,L1,Loading,R1,0,10-03-2025 14:36:39.548,March,Picked From,352
H&E,ps,10-03-2025,H1,Heating,R1,0,10-03-2025 14:36:46.863,March,Placed In,352
H&E,ps,10-03-2025,-,-,-,0,10-03-2025 14:36:47.499,March,Heater Door Closed,352
H&E,ps,10-03-2025,-,-,-,545,10-03-2025 14:36:47.981,March,Device temperature ,352
H&E,ps,10-03-2025,-,-,-,0,10-03-2025 14:41:47.977,March,Heater Door Opened,352
H&E,ps,10-03-2025,H1,Heating,R1,0,10-03-2025 14:42:01.033,March,Picked From,352
H&E,ps,10-03-2025,-,-,-,0,10-03-2025 14:42:01.684,March,Heater Door Closed,352
H&E,ps,10-03-2025,J1,XYLENE-1,R1,0,10-03-2025 14:42:08.702,March,Placed In,352
