Home Command,ps,23-08-2024,-,-,-,0,23-08-2024 11:22:02.024,August,Home Reached,0
Home Command,ps,23-08-2024,-,-,-,0,23-08-2024 11:22:06.129,August,Home Reached,0
Home Command,ps,23-08-2024,-,-,-,0,23-08-2024 11:22:06.146,August,,0
Level Sense,ps,23-08-2024,U1,-,-,0,23-08-2024 11:22:12.874,August,Liquid Level - 2497,0
Level Sense,ps,23-08-2024,U2,-,-,0,23-08-2024 11:22:15.582,August,Liquid Level - 2503,0
Level Sense,ps,23-08-2024,U3,-,-,0,23-08-2024 11:22:18.160,August,Liquid Level - 2467,0
Level Sense,ps,23-08-2024,U4,-,-,0,23-08-2024 11:22:20.775,August,Liquid Level - 278,0
Level Sense,ps,23-08-2024,U5,-,-,0,23-08-2024 11:22:23.351,August,Liquid Level - 2489,0
Level Sense,ps,23-08-2024,U6,-,-,0,23-08-2024 11:22:25.910,August,Liquid Level - 2490,0
Home Command,ps,23-08-2024,-,-,-,0,23-08-2024 11:22:57.227,August,Home Reached,0
Home Command,ps,23-08-2024,-,-,-,0,23-08-2024 11:22:59.480,August,Home Reached,0
Home Command,ps,23-08-2024,-,-,-,0,23-08-2024 11:22:59.520,August,,0
Home Command,ps,23-08-2024,U1,-,-,0,23-08-2024 11:23:06.190,August,Liquid Level - 2458,0
Home Command,ps,23-08-2024,U2,-,-,0,23-08-2024 11:23:08.920,August,Liquid Level - 2486,0
Home Command,ps,23-08-2024,U3,-,-,0,23-08-2024 11:23:11.514,August,Liquid Level - 2479,0
Home Command,ps,23-08-2024,U4,-,-,0,23-08-2024 11:23:14.083,August,Liquid Level - 2489,0
Level Sense,ps,23-08-2024,U5,-,-,0,23-08-2024 11:23:16.685,August,Liquid Level - 2474,0
Level Sense,ps,23-08-2024,U6,-,-,0,23-08-2024 11:23:19.243,August,Liquid Level - 2480,0
Level Sense,ps,23-08-2024,J1,-,-,0,23-08-2024 11:23:25.590,August,Liquid Level - 2496,0
Level Sense,ps,23-08-2024,J2,-,-,0,23-08-2024 11:23:28.419,August,Liquid Level - 2488,0
Level Sense,ps,23-08-2024,J3,-,-,0,23-08-2024 11:23:30.998,August,Liquid Level - 2499,0
Level Sense,ps,23-08-2024,J4,-,-,0,23-08-2024 11:23:33.570,August,Liquid Level - 2491,0
Level Sense,ps,23-08-2024,J5,-,-,0,23-08-2024 11:23:36.172,August,Liquid Level - 2502,0
Level Sense,ps,23-08-2024,J6,-,-,0,23-08-2024 11:23:38.745,August,Liquid Level - 2494,0
Level Sense,ps,23-08-2024,J7,-,-,0,23-08-2024 11:23:41.336,August,Liquid Level - 2494,0
Level Sense,ps,23-08-2024,J8,-,-,0,23-08-2024 11:23:43.947,August,Liquid Level - 2493,0
Level Sense,ps,23-08-2024,J9,-,-,0,23-08-2024 11:23:46.501,August,Liquid Level - 2502,0
Level Sense,ps,23-08-2024,W1,-,-,0,23-08-2024 11:23:49.100,August,Liquid Level - 2486,0
Level Sense,ps,23-08-2024,W2,-,-,0,23-08-2024 11:23:51.688,August,Liquid Level - 2487,0
Level Sense,ps,23-08-2024,W3,-,-,0,23-08-2024 11:23:54.246,August,Liquid Level - 2479,0
Level Sense,ps,23-08-2024,J10,-,-,0,23-08-2024 11:23:56.839,August,Liquid Level - 2473,0
Level Sense,ps,23-08-2024,J11,-,-,0,23-08-2024 11:23:59.433,August,Liquid Level - 2492,0
Level Sense,ps,23-08-2024,J12,-,-,0,23-08-2024 11:24:01.986,August,Liquid Level - 2451,0
Level Sense,ps,23-08-2024,J13,-,-,0,23-08-2024 11:24:04.546,August,Liquid Level - 2481,0
Level Sense,ps,23-08-2024,J14,-,-,0,23-08-2024 11:24:07.307,August,Liquid Level - 2498,0
Level Sense,ps,23-08-2024,J15,-,-,0,23-08-2024 11:24:10.195,August,Liquid Level - 2508,0
Level Sense,ps,23-08-2024,J16,-,-,0,23-08-2024 11:24:12.797,August,Liquid Level - 2507,0
Level Sense,ps,23-08-2024,J17,-,-,0,23-08-2024 11:24:15.363,August,Liquid Level - 2500,0
Level Sense,ps,23-08-2024,W4,-,-,0,23-08-2024 11:24:17.963,August,Liquid Level - 2496,0
Level Sense,ps,23-08-2024,W5,-,-,0,23-08-2024 11:24:20.518,August,Liquid Level - 2500,0
Level Sense,ps,23-08-2024,W6,-,-,0,23-08-2024 11:24:23.075,August,Liquid Level - 2503,0
Level Sense,ps,23-08-2024,J18,-,-,0,23-08-2024 11:24:25.660,August,Liquid Level - 2512,0
Level Sense,ps,23-08-2024,J19,-,-,0,23-08-2024 11:24:28.255,August,Liquid Level - 2503,0
Level Sense,ps,23-08-2024,J20,-,-,0,23-08-2024 11:24:30.845,August,Liquid Level - 2496,0
Level Sense,ps,23-08-2024,J21,-,-,0,23-08-2024 11:24:33.422,August,Liquid Level - 2522,0
Level Sense,ps,23-08-2024,J22,-,-,0,23-08-2024 11:24:35.991,August,Liquid Level - 2506,0
Level Sense,ps,23-08-2024,J23,-,-,0,23-08-2024 11:24:38.566,August,Liquid Level - 2512,0
Level Sense,ps,23-08-2024,J24,-,-,0,23-08-2024 11:24:41.167,August,Liquid Level - 2517,0
Level Sense,ps,23-08-2024,J25,-,-,0,23-08-2024 11:24:43.762,August,Liquid Level - 2511,0
Level Sense,ps,23-08-2024,J26,-,-,0,23-08-2024 11:24:46.348,August,Liquid Level - 2493,0
Level Sense,ps,23-08-2024,J27,-,-,0,23-08-2024 11:24:52.287,August,Liquid Level - 2501,0
Level Sense,ps,23-08-2024,J28,-,-,0,23-08-2024 11:24:55.068,August,Liquid Level - 2541,0
Level Sense,ps,23-08-2024,J29,-,-,0,23-08-2024 11:24:57.653,August,Liquid Level - 2527,0
Level Sense,ps,23-08-2024,J30,-,-,0,23-08-2024 11:25:00.246,August,Liquid Level - 2524,0
Level Sense,ps,23-08-2024,J31,-,-,0,23-08-2024 11:25:02.821,August,Liquid Level - 2530,0
Level Sense,ps,23-08-2024,J32,-,-,0,23-08-2024 11:25:05.425,August,Liquid Level - 2548,0
