H&E,ps,07-04-2025,-,-,-,0,07-04-2025 16:26:41.772,April,Protorun Started,484
H&E,ps,07-04-2025,-,-,-,30,07-04-2025 16:26:52.262,April,30 - Temperature set to device,484
H&E,ps,07-04-2025,-,-,-,0,07-04-2025 16:26:53.635,April,Heater Switched On ,484
H&E,ps,07-04-2025,-,-,-,0,07-04-2025 16:26:54.857,April,Heater Door Closed,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:26:55.397,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:27:14.568,April,Device temperature ,484
H&E,ps,07-04-2025,W1,Tap Water,--,0,07-04-2025 16:27:25.771,April,Water Valve : 1 is Off,484
H&E,ps,07-04-2025,W2,Tap Water,--,0,07-04-2025 16:27:26.639,April,Water Valve : 2 is Off,484
H&E,ps,07-04-2025,W3,Tap Water,--,0,07-04-2025 16:27:27.520,April,Water Valve : 3 is Off,484
H&E,ps,07-04-2025,W4,Tap Water,--,0,07-04-2025 16:27:28.384,April,Water Valve : 4 is Off,484
H&E,ps,07-04-2025,W5,Tap Water,--,0,07-04-2025 16:27:29.274,April,Water Valve : 5 is Off,484
H&E,ps,07-04-2025,W6,Tap Water,--,0,07-04-2025 16:27:30.155,April,Water Valve : 6 is Off,484
H&E,ps,07-04-2025,-,-,-,0,07-04-2025 16:27:31.045,April,Home Reached,484
H&E,ps,07-04-2025,-,-,-,0,07-04-2025 16:27:33.930,April,Home Reached,484
H&E,ps,07-04-2025,L1,-,-,0,07-04-2025 16:27:44.100,April,Liquid Level - 957,484
H&E,ps,07-04-2025,L2,-,-,0,07-04-2025 16:27:46.987,April,Liquid Level - 961,484
H&E,ps,07-04-2025,L3,-,-,0,07-04-2025 16:27:49.889,April,Liquid Level - 965,484
H&E,ps,07-04-2025,-,-,-,0,07-04-2025 16:27:50.479,April,Home Reached,484
H&E,ps,07-04-2025,-,-,-,0,07-04-2025 16:27:52.366,April,Home Reached,484
H&E,ps,07-04-2025,,,R1,0,07-04-2025 16:27:53.612,April,Test Started,484
H&E,ps,07-04-2025,L1,Loading,R1,0,07-04-2025 16:28:01.584,April,Picked From,484
H&E,ps,07-04-2025,H1,Heating,R1,0,07-04-2025 16:28:09.031,April,Placed In,484
H&E,ps,07-04-2025,-,-,-,0,07-04-2025 16:28:10.349,April,Heater Door Closed,484
H&E,ps,07-04-2025,-,-,-,447,07-04-2025 16:28:10.920,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,447,07-04-2025 16:28:21.307,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,-273,07-04-2025 16:28:30.905,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:28:31.690,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:28:42.089,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:28:52.474,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:29:02.879,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:29:18.293,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,447,07-04-2025 16:29:33.681,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:29:49.248,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:30:05.137,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:30:20.544,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:30:35.958,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:30:51.366,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:31:06.766,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:31:22.187,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:31:37.578,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:31:52.974,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:32:08.503,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,447,07-04-2025 16:32:23.888,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:32:39.311,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:32:55.891,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,0,07-04-2025 16:33:10.672,April,Heater Door Opened,484
H&E,ps,07-04-2025,H1,Heating,R1,0,07-04-2025 16:33:16.725,April,Picked From,484
H&E,ps,07-04-2025,-,-,-,0,07-04-2025 16:33:17.524,April,Heater Door Closed,484
H&E,ps,07-04-2025,J1,XYLENE-1,R1,0,07-04-2025 16:33:38.048,April,Placed In,484
H&E,ps,07-04-2025,-,-,-,0,07-04-2025 16:33:40.617,April,Home Reached,484
H&E,ps,07-04-2025,-,-,-,0,07-04-2025 16:33:41.853,April,Heater Door Opened,484
H&E,ps,07-04-2025,,,R2,0,07-04-2025 16:33:42.026,April,Test Started,484
H&E,ps,07-04-2025,L2,Loading,R2,0,07-04-2025 16:33:49.475,April,Picked From,484
H&E,ps,07-04-2025,H1,Heating,R2,0,07-04-2025 16:33:56.449,April,Placed In,484
H&E,ps,07-04-2025,-,-,-,0,07-04-2025 16:33:57.727,April,Heater Door Closed,484
H&E,ps,07-04-2025,-,-,-,447,07-04-2025 16:33:58.281,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:34:13.785,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:34:17.428,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:34:29.162,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:34:44.639,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:35:00.040,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,447,07-04-2025 16:35:15.444,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:35:31.812,April,Device temperature ,484
H&E,ps,07-04-2025,J1,XYLENE-1,R1,0,07-04-2025 16:35:45.236,April,Picked From,484
H&E,ps,07-04-2025,J2,XYLENE-2,R1,0,07-04-2025 16:35:51.694,April,Placed In,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:35:55.793,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:36:11.209,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:36:26.580,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:36:42.121,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,-273,07-04-2025 16:36:57.498,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,-273,07-04-2025 16:37:12.895,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,-273,07-04-2025 16:37:28.394,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:37:44.777,April,Device temperature ,484
H&E,ps,07-04-2025,J2,XYLENE-2,R1,0,07-04-2025 16:37:57.991,April,Picked From,484
H&E,ps,07-04-2025,J4,100 % Alcohol,R1,0,07-04-2025 16:38:04.446,April,Placed In,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:38:08.551,April,Device temperature ,484
H&E,ps,07-04-2025,-,-,-,545,07-04-2025 16:38:23.937,April,Device temperature ,484
